SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,33,015,New Hampshire,Rockingham County,7,0,300532,148755,151777,142214,145280,1534,1131,309,252,2576,3084,65,78,2057,1952,144216,147183,2187,1762,1081,964,3345,3839,144,131,144949,148101,139002,142122,1240,889,235,178,2527,3029,54,66,1891,1817,140855,143898,1796,1449,937,840,3260,3742,117,115,3806,3676,3212,3158,294,242,74,74,49,55,11,12,166,135,3361,3285,391,313,144,124,85,97,27,16
050,33,015,New Hampshire,Rockingham County,7,1,13797,6970,6827,6440,6376,113,73,6,11,159,130,8,4,244,233,6683,6604,215,168,54,55,271,238,16,9,6658,6528,6220,6143,61,44,5,6,155,121,8,4,209,210,6428,6350,146,127,44,42,256,222,16,9,312,299,220,233,52,29,1,5,4,9,0,0,35,23,255,254,69,41,10,13,15,16,0,0
050,33,015,New Hampshire,Rockingham County,7,2,16514,8335,8179,7735,7550,88,90,17,21,220,202,2,9,273,307,8006,7852,196,221,74,89,346,333,10,15,7988,7771,7446,7226,57,49,12,13,215,194,1,5,257,284,7702,7506,156,169,59,72,336,318,8,10,347,408,289,324,31,41,5,8,5,8,1,4,16,23,304,346,40,52,15,17,10,15,2,5
050,33,015,New Hampshire,Rockingham County,7,3,19307,9867,9440,9299,8819,69,78,24,14,165,267,2,1,308,261,9604,9075,184,184,100,77,304,381,10,4,9541,9116,9008,8538,56,67,20,5,161,263,2,1,294,242,9301,8775,160,162,90,61,298,372,10,4,326,324,291,281,13,11,4,9,4,4,0,0,14,19,303,300,24,22,10,16,6,9,0,0
050,33,015,New Hampshire,Rockingham County,7,4,18964,9842,9122,9285,8633,109,93,24,22,162,163,6,4,256,207,9537,8835,211,173,98,80,261,247,13,9,9526,8828,9014,8376,90,80,17,14,158,160,6,4,241,194,9254,8568,184,152,85,69,254,240,11,8,316,294,271,257,19,13,7,8,4,3,0,0,15,13,283,267,27,21,13,11,7,7,2,1
050,33,015,New Hampshire,Rockingham County,7,5,16943,8978,7965,8462,7580,139,73,30,11,185,128,10,7,152,166,8607,7743,197,131,72,74,241,189,16,10,8637,7725,8174,7361,117,65,18,7,180,127,10,6,138,159,8309,7517,168,119,57,66,230,186,14,8,341,240,288,219,22,8,12,4,5,1,0,1,14,7,298,226,29,12,15,8,11,3,2,2
050,33,015,New Hampshire,Rockingham County,7,6,17020,8894,8126,8417,7695,129,75,30,13,198,218,7,10,113,115,8526,7806,167,113,70,52,240,261,11,16,8491,7875,8092,7474,95,61,14,11,191,214,1,7,98,108,8187,7578,120,96,49,47,233,254,5,13,403,251,325,221,34,14,16,2,7,4,6,3,15,7,339,228,47,17,21,5,7,7,6,3
050,33,015,New Hampshire,Rockingham County,7,7,16186,8115,8071,7644,7554,141,88,17,26,232,303,4,7,77,93,7718,7644,165,114,53,59,261,343,9,9,7773,7765,7345,7310,116,53,11,14,230,297,3,6,68,85,7411,7392,133,77,42,44,257,334,6,8,342,306,299,244,25,35,6,12,2,6,1,1,9,8,307,252,32,37,11,15,4,9,3,1
050,33,015,New Hampshire,Rockingham County,7,8,16222,7932,8290,7505,7833,93,80,13,10,236,273,4,8,81,86,7579,7916,113,97,50,49,263,308,10,12,7619,8005,7232,7579,69,59,8,8,232,269,4,6,74,84,7300,7660,87,74,41,47,258,304,9,10,313,285,273,254,24,21,5,2,4,4,0,2,7,2,279,256,26,23,9,2,5,4,1,2
050,33,015,New Hampshire,Rockingham County,7,9,20782,10147,10635,9680,10142,114,76,19,14,240,304,2,5,92,94,9767,10233,135,96,63,56,272,342,10,8,9880,10335,9453,9869,93,63,17,9,235,300,2,5,80,89,9529,9956,106,79,55,50,266,336,6,8,267,300,227,273,21,13,2,5,5,4,0,0,12,5,238,277,29,17,8,6,6,6,4,0
050,33,015,New Hampshire,Rockingham County,7,10,24567,12026,12541,11596,12066,125,82,24,21,182,269,8,3,91,100,11681,12165,142,100,84,77,204,302,13,9,11788,12291,11390,11845,109,70,21,15,179,266,5,2,84,93,11471,11937,121,85,76,69,200,296,10,7,238,250,206,221,16,12,3,6,3,3,3,1,7,7,210,228,21,15,8,8,4,6,3,2
050,33,015,New Hampshire,Rockingham County,7,11,27852,13743,14109,13319,13643,111,78,28,34,163,246,5,7,117,101,13431,13740,128,98,108,97,193,276,10,13,13546,13893,13145,13461,104,66,24,27,162,243,5,7,106,89,13246,13546,116,80,97,85,189,269,7,13,197,216,174,182,7,12,4,7,1,3,0,0,11,12,185,194,12,18,11,12,4,7,3,0
050,33,015,New Hampshire,Rockingham County,7,12,25778,12875,12903,12495,12561,108,71,28,19,144,190,5,8,95,54,12587,12611,120,77,87,57,172,206,8,9,12727,12735,12366,12403,96,65,24,19,143,188,5,8,93,52,12456,12452,107,69,82,56,171,204,8,9,148,168,129,158,12,6,4,0,1,2,0,0,2,2,131,159,13,8,5,1,1,2,0,0
050,33,015,New Hampshire,Rockingham County,7,13,20743,10236,10507,9958,10222,64,54,27,16,120,162,1,3,66,50,10022,10269,69,56,76,56,132,172,4,5,10146,10395,9882,10121,57,50,25,14,120,161,1,3,61,46,9941,10164,61,52,72,51,131,170,3,5,90,112,76,101,7,4,2,2,0,1,0,0,5,4,81,105,8,4,4,5,1,2,1,0
050,33,015,New Hampshire,Rockingham County,7,14,16634,8026,8608,7861,8410,50,48,4,11,75,109,0,1,36,29,7895,8438,54,52,31,36,82,113,0,2,7956,8530,7804,8346,42,38,3,8,72,108,0,1,35,29,7837,8374,45,42,30,33,79,112,0,2,70,78,57,64,8,10,1,3,3,1,0,0,1,0,58,64,9,10,1,3,3,1,0,0
050,33,015,New Hampshire,Rockingham County,7,15,10957,5277,5680,5170,5576,40,26,8,3,46,57,0,0,13,18,5182,5594,43,27,17,18,47,59,1,0,5244,5634,5144,5536,38,22,6,3,45,55,0,0,11,18,5154,5554,39,23,15,18,46,57,1,0,33,46,26,40,2,4,2,0,1,2,0,0,2,0,28,40,4,4,2,0,1,2,0,0
050,33,015,New Hampshire,Rockingham County,7,16,7316,3340,3976,3269,3919,27,23,7,3,25,18,1,1,11,12,3280,3931,28,27,16,11,26,21,1,1,3315,3932,3244,3883,27,17,7,3,25,18,1,1,11,10,3255,3893,28,19,16,10,26,20,1,1,25,44,25,36,0,6,0,0,0,0,0,0,0,2,25,38,0,8,0,1,0,1,0,0
050,33,015,New Hampshire,Rockingham County,7,17,5330,2277,3053,2240,3003,9,11,2,0,9,27,0,0,17,12,2257,3015,12,13,19,8,11,29,2,0,2262,3031,2226,2983,8,10,2,0,9,27,0,0,17,11,2243,2994,11,11,19,8,11,29,2,0,15,22,14,20,1,1,0,0,0,0,0,0,0,1,14,21,1,2,0,0,0,0,0,0
050,33,015,New Hampshire,Rockingham County,7,18,5620,1875,3745,1839,3698,5,12,1,3,15,18,0,0,15,14,1854,3712,8,15,9,13,19,19,0,0,1852,3712,1817,3668,5,10,1,2,15,18,0,0,14,14,1831,3682,8,13,8,12,19,19,0,0,23,33,22,30,0,2,0,1,0,0,0,0,1,0,23,30,0,2,1,1,0,0,0,0
050,33,015,New Hampshire,Rockingham County,8,0,301640,149444,152196,142571,145442,1592,1191,325,260,2713,3210,68,84,2175,2009,144675,147400,2288,1849,1113,954,3548,3982,144,159,145392,148326,139182,142153,1265,908,235,180,2663,3153,59,72,1988,1860,141126,143969,1866,1485,942,818,3446,3893,123,139,4052,3870,3389,3289,327,283,90,80,50,57,9,12,187,149,3549,3431,422,364,171,136,102,89,21,20
050,33,015,New Hampshire,Rockingham County,8,1,13953,7141,6812,6590,6353,120,69,7,15,160,123,9,6,255,246,6841,6597,230,172,58,62,274,234,12,12,6805,6541,6348,6141,59,49,6,6,158,112,9,6,225,227,6571,6366,152,141,47,47,265,220,12,12,336,271,242,212,61,20,1,9,2,11,0,0,30,19,270,231,78,31,11,15,9,14,0,0
050,33,015,New Hampshire,Rockingham County,8,2,16030,8115,7915,7481,7286,110,113,16,16,216,193,2,6,290,301,7760,7584,227,244,75,79,348,316,12,14,7746,7483,7190,6951,67,57,13,11,211,187,1,3,264,274,7448,7222,170,173,60,65,336,306,10,11,369,432,291,335,43,56,3,5,5,6,1,3,26,27,312,362,57,71,15,14,12,10,2,3
050,33,015,New Hampshire,Rockingham County,8,3,18923,9591,9332,9021,8660,62,82,19,15,181,291,0,2,308,282,9327,8937,174,190,87,75,319,419,13,12,9257,9003,8726,8379,48,70,14,4,177,286,0,1,292,263,9017,8638,153,168,74,57,312,410,13,10,334,329,295,281,14,12,5,11,4,5,0,1,16,19,310,299,21,22,13,18,7,9,0,2
050,33,015,New Hampshire,Rockingham County,8,4,18617,9710,8907,9156,8427,104,77,22,22,152,166,5,4,271,211,9426,8635,206,156,93,79,267,253,12,9,9393,8598,8878,8168,86,58,16,11,151,161,5,4,257,196,9134,8363,182,131,83,61,261,243,12,7,317,309,278,259,18,19,6,11,1,5,0,0,14,15,292,272,24,25,10,18,6,10,0,2
050,33,015,New Hampshire,Rockingham County,8,5,17413,9100,8313,8531,7884,135,78,31,17,195,157,14,9,194,168,8717,8048,211,140,89,77,267,218,19,11,8732,8026,8226,7627,107,67,21,9,187,156,14,8,177,159,8401,7783,175,125,73,65,252,216,15,9,368,287,305,257,28,11,10,8,8,1,0,1,17,9,316,265,36,15,16,12,15,2,4,2
050,33,015,New Hampshire,Rockingham County,8,6,17318,9079,8239,8580,7803,140,84,36,11,206,211,3,13,114,117,8691,7915,172,120,75,47,255,255,12,22,8668,7963,8239,7562,110,67,14,9,200,208,3,10,102,107,8338,7664,135,99,49,40,247,248,12,19,411,276,341,241,30,17,22,2,6,3,0,3,12,10,353,251,37,21,26,7,8,7,0,3
050,33,015,New Hampshire,Rockingham County,8,7,16668,8448,8220,7925,7670,155,102,27,30,241,303,11,7,89,108,8010,7774,177,133,64,70,273,346,17,10,8051,7883,7590,7411,127,53,12,21,237,297,5,6,80,95,7669,7502,145,77,43,55,268,338,9,9,397,337,335,259,28,49,15,9,4,6,6,1,9,13,341,272,32,56,21,15,5,8,8,1
050,33,015,New Hampshire,Rockingham County,8,8,16316,8094,8222,7634,7775,99,83,15,13,263,261,2,4,81,86,7712,7855,123,106,52,47,288,297,5,11,7769,7898,7347,7490,78,57,7,9,259,257,2,4,76,81,7420,7566,99,76,43,42,283,293,5,10,325,324,287,285,21,26,8,4,4,4,0,0,5,5,292,289,24,30,9,5,5,4,0,1
050,33,015,New Hampshire,Rockingham County,8,9,19590,9518,10072,9013,9553,116,78,25,17,263,326,2,8,99,90,9103,9640,145,100,72,52,300,363,8,14,9227,9779,8785,9292,89,65,21,11,256,322,2,6,74,83,8854,9372,105,82,55,44,287,356,5,11,291,293,228,261,27,13,4,6,7,4,0,2,25,7,249,268,40,18,17,8,13,7,3,3
050,33,015,New Hampshire,Rockingham County,8,10,23915,11746,12169,11314,11679,126,90,21,19,193,273,5,5,87,103,11394,11777,145,106,78,73,219,309,6,10,11503,11909,11100,11448,111,75,20,14,190,270,3,4,79,98,11174,11541,126,90,71,66,213,304,4,9,243,260,214,231,15,15,1,5,3,3,2,1,8,5,220,236,19,16,7,7,6,5,2,1
050,33,015,New Hampshire,Rockingham County,8,11,27326,13456,13870,13037,13397,111,79,27,25,167,272,5,4,109,93,13140,13486,131,98,96,80,196,303,10,12,13236,13655,12845,13204,102,70,22,22,166,269,5,4,96,86,12937,13287,115,84,86,74,190,297,8,11,220,215,192,193,9,9,5,3,1,3,0,0,13,7,203,199,16,14,10,6,6,6,2,1
050,33,015,New Hampshire,Rockingham County,8,12,26471,13171,13300,12793,12927,98,79,23,24,147,195,6,9,104,66,12892,12991,111,88,85,73,179,212,11,9,13027,13116,12664,12757,89,71,21,23,146,195,6,9,101,61,12760,12816,100,77,83,70,177,211,11,9,144,184,129,170,9,8,2,1,1,0,0,0,3,5,132,175,11,11,2,3,2,1,0,0
050,33,015,New Hampshire,Rockingham County,8,13,21399,10561,10838,10260,10546,65,56,31,16,134,172,3,5,68,43,10326,10586,70,64,83,48,150,178,4,6,10456,10723,10167,10443,59,53,27,14,134,169,3,5,66,39,10231,10480,63,58,77,45,149,175,4,5,105,115,93,103,6,3,4,2,0,3,0,0,2,4,95,106,7,6,6,3,1,3,0,1
050,33,015,New Hampshire,Rockingham County,8,14,17488,8460,9028,8255,8808,69,46,8,11,87,130,0,1,41,32,8291,8840,74,47,41,38,95,136,1,2,8387,8950,8200,8744,58,36,7,8,85,129,0,1,37,32,8234,8776,62,37,38,35,90,135,1,2,73,78,55,64,11,10,1,3,2,1,0,0,4,0,57,64,12,10,3,3,5,1,0,0
050,33,015,New Hampshire,Rockingham County,8,15,11571,5538,6033,5420,5909,37,33,8,3,54,65,0,0,19,23,5439,5932,40,36,22,21,56,67,0,0,5489,5981,5380,5865,34,28,5,3,52,63,0,0,18,22,5398,5887,36,30,19,21,54,65,0,0,49,52,40,44,3,5,3,0,2,2,0,0,1,1,41,45,4,6,3,0,2,2,0,0
050,33,015,New Hampshire,Rockingham County,8,16,7427,3408,4019,3325,3949,35,28,7,3,27,28,1,1,13,10,3337,3957,38,29,16,10,30,30,2,3,3383,3974,3301,3911,35,22,7,3,27,28,1,1,12,9,3312,3918,38,23,15,9,30,30,2,3,25,45,24,38,0,6,0,0,0,0,0,0,1,1,25,39,0,6,1,1,0,0,0,0
050,33,015,New Hampshire,Rockingham County,8,17,5416,2361,3055,2324,3005,6,4,1,1,12,28,0,0,18,17,2342,3022,7,7,17,12,14,30,0,1,2344,3021,2308,2975,5,2,1,1,12,28,0,0,18,15,2326,2990,6,3,17,12,14,30,0,1,17,34,16,30,1,2,0,0,0,0,0,0,0,2,16,32,1,4,0,0,0,0,0,0
050,33,015,New Hampshire,Rockingham County,8,18,5799,1947,3852,1912,3811,4,10,1,2,15,16,0,0,15,13,1927,3824,7,13,10,11,18,16,0,1,1919,3823,1888,3785,1,8,1,1,15,16,0,0,14,13,1902,3798,4,11,9,10,18,16,0,1,28,29,24,26,3,2,0,1,0,0,0,0,1,0,25,26,3,2,1,1,0,0,0,0
050,33,015,New Hampshire,Rockingham County,9,0,303251,150240,153011,143048,146006,1678,1254,336,271,2818,3305,68,88,2292,2087,145256,148029,2436,1955,1155,983,3697,4111,150,155,145993,148974,139569,142604,1295,940,232,180,2764,3249,53,72,2080,1929,141593,144483,1944,1554,965,830,3578,4023,121,134,4247,4037,3479,3402,383,314,104,91,54,56,15,16,212,158,3663,3546,492,401,190,153,119,88,29,21
050,33,015,New Hampshire,Rockingham County,9,1,14115,7297,6818,6710,6343,125,62,11,16,166,140,7,5,278,252,6984,6589,246,170,63,61,291,255,13,10,6951,6570,6486,6145,46,42,9,8,163,133,7,5,240,237,6724,6379,148,144,49,47,277,244,13,8,346,248,224,198,79,20,2,8,3,7,0,0,38,15,260,210,98,26,14,14,14,11,0,2
050,33,015,New Hampshire,Rockingham County,9,2,15826,8006,7820,7360,7185,116,119,11,15,201,180,3,7,315,314,7667,7492,243,259,78,81,343,307,15,15,7611,7375,7051,6839,73,67,8,8,197,172,2,4,280,285,7327,7119,179,190,60,63,328,295,13,11,395,445,309,346,43,52,3,7,4,8,1,3,35,29,340,373,64,69,18,18,15,12,2,4
050,33,015,New Hampshire,Rockingham County,9,3,18650,9442,9208,8849,8519,71,79,15,19,204,279,0,4,303,308,9146,8825,188,204,82,84,340,416,5,12,9086,8847,8546,8224,50,61,8,6,197,274,0,1,285,281,8828,8504,155,171,70,63,326,403,5,9,356,361,303,295,21,18,7,13,7,5,0,3,18,27,318,321,33,33,12,21,14,13,0,3
050,33,015,New Hampshire,Rockingham County,9,4,18220,9464,8756,8924,8262,90,83,31,23,142,183,6,3,271,202,9190,8460,195,161,103,75,256,266,13,8,9157,8430,8650,7991,76,61,26,10,141,178,5,3,259,187,8907,8175,175,131,93,56,252,259,10,8,307,326,274,271,14,22,5,13,1,5,1,0,12,15,283,285,20,30,10,19,4,7,3,0
050,33,015,New Hampshire,Rockingham County,9,5,17440,9102,8338,8517,7904,141,81,28,18,193,156,10,5,213,174,8721,8074,226,147,86,75,277,222,18,9,8735,8041,8217,7639,110,69,15,8,186,154,10,5,197,166,8412,7802,188,128,70,63,259,219,15,9,367,297,300,265,31,12,13,10,7,2,0,0,16,8,309,272,38,19,16,12,18,3,3,0
050,33,015,New Hampshire,Rockingham County,9,6,17412,9105,8307,8558,7821,159,80,34,11,212,238,6,14,136,143,8691,7959,201,127,80,57,271,294,12,20,8715,8029,8241,7581,118,60,16,5,205,237,6,12,129,134,8368,7712,156,104,59,47,261,289,12,18,390,278,317,240,41,20,18,6,7,1,0,2,7,9,323,247,45,23,21,10,10,5,0,2
050,33,015,New Hampshire,Rockingham County,9,7,17362,8764,8598,8223,8037,146,123,40,27,246,295,11,8,98,108,8313,8142,177,155,79,69,282,335,19,12,8305,8232,7853,7764,111,65,13,21,242,287,3,6,83,89,7931,7851,133,86,44,54,277,325,9,9,459,366,370,273,35,58,27,6,4,8,8,2,15,19,382,291,44,69,35,15,5,10,10,3
050,33,015,New Hampshire,Rockingham County,9,8,16793,8424,8369,7926,7884,126,97,11,15,279,271,3,4,79,98,8001,7975,150,127,45,59,305,308,6,8,8045,8033,7590,7596,100,66,5,10,275,267,2,4,73,90,7659,7681,122,90,35,52,300,302,5,7,379,336,336,288,26,31,6,5,4,4,1,0,6,8,342,294,28,37,10,7,5,6,1,1
050,33,015,New Hampshire,Rockingham County,9,9,18462,8947,9515,8436,8996,107,80,23,14,269,329,2,11,110,85,8540,9076,130,97,77,49,307,363,8,15,8656,9200,8207,8709,82,66,21,11,262,326,2,7,82,81,8285,8786,99,82,58,44,293,358,7,11,291,315,229,287,25,14,2,3,7,3,0,4,28,4,255,290,31,15,19,5,14,5,1,4
050,33,015,New Hampshire,Rockingham County,9,10,23474,11579,11895,11095,11414,142,81,24,19,225,274,4,6,89,101,11178,11511,163,102,78,73,252,308,6,11,11326,11619,10881,11172,121,63,21,15,223,272,1,4,79,93,10956,11261,135,78,69,66,246,304,3,9,253,276,214,242,21,18,3,4,2,2,3,2,10,8,222,250,28,24,9,7,6,4,3,2
050,33,015,New Hampshire,Rockingham County,9,11,26548,13026,13522,12586,13019,120,83,27,27,175,299,7,4,111,90,12691,13105,139,96,96,80,208,326,14,10,12805,13294,12394,12814,110,72,22,22,172,295,7,4,100,87,12489,12897,122,83,87,74,201,322,11,10,221,228,192,205,10,11,5,5,3,4,0,0,11,3,202,208,17,13,9,6,7,4,3,0
050,33,015,New Hampshire,Rockingham County,9,12,27046,13352,13694,12985,13316,98,77,18,27,145,199,4,9,102,66,13078,13377,117,83,79,75,171,220,11,12,13185,13510,12839,13147,90,70,15,25,143,198,3,9,95,61,12925,13203,102,75,76,69,168,218,10,12,167,184,146,169,8,7,3,2,2,1,1,0,7,5,153,174,15,8,3,6,3,2,1,0
050,33,015,New Hampshire,Rockingham County,9,13,22141,11005,11136,10668,10818,87,68,28,20,142,177,3,5,77,48,10740,10861,95,70,86,58,158,189,3,6,10889,11005,10564,10703,79,63,26,17,142,174,3,5,75,43,10634,10741,86,64,83,51,158,186,3,6,116,131,104,115,8,5,2,3,0,3,0,0,2,5,106,120,9,6,3,7,0,3,0,0
050,33,015,New Hampshire,Rockingham County,9,14,18553,9033,9520,8803,9293,62,48,15,9,102,138,1,1,50,31,8850,9324,66,52,57,32,109,143,2,2,8958,9440,8747,9227,53,38,11,6,100,137,1,1,46,31,8790,9258,57,42,51,29,106,142,1,2,75,80,56,66,9,10,4,3,2,1,0,0,4,0,60,66,9,10,6,3,3,1,1,0
050,33,015,New Hampshire,Rockingham County,9,15,12080,5747,6333,5620,6201,44,34,9,5,55,65,0,1,19,27,5638,6226,49,35,21,25,59,70,1,4,5689,6281,5575,6159,36,28,5,3,55,63,0,1,18,27,5592,6184,40,29,17,23,59,68,1,4,58,52,45,42,8,6,4,2,0,2,0,0,1,0,46,42,9,6,4,2,0,2,0,0
050,33,015,New Hampshire,Rockingham County,9,16,7679,3556,4123,3477,4027,29,36,7,3,33,42,0,1,10,14,3487,4040,30,41,17,11,34,45,0,1,3534,4075,3457,3984,29,33,7,3,32,42,0,1,9,12,3466,3995,30,36,16,11,33,45,0,1,22,48,20,43,0,3,0,0,1,0,0,0,1,2,21,45,0,5,1,0,1,0,0,0
050,33,015,New Hampshire,Rockingham County,9,17,5499,2351,3148,2305,3108,11,10,3,1,14,19,1,0,17,10,2322,3118,13,12,20,6,16,22,3,0,2332,3116,2287,3082,10,5,3,1,14,19,1,0,17,9,2304,3091,12,6,20,6,16,22,3,0,19,32,18,26,1,5,0,0,0,0,0,0,0,1,18,27,1,6,0,0,0,0,0,0
050,33,015,New Hampshire,Rockingham County,9,18,5951,2040,3911,2006,3859,4,13,1,2,15,21,0,0,14,16,2019,3875,8,17,8,13,18,22,1,0,2014,3877,1984,3828,1,11,1,1,15,21,0,0,13,16,1996,3844,5,15,8,12,18,22,0,0,26,34,22,31,3,2,0,1,0,0,0,0,1,0,23,31,3,2,0,1,0,0,1,0
050,33,017,New Hampshire,Strafford County,1,0,123143,60012,63131,56418,59718,794,512,165,132,1551,1684,28,22,1056,1063,57427,60739,1213,938,540,501,1900,2018,69,68,58930,62012,55557,58792,717,446,135,101,1533,1668,19,22,969,983,56487,59736,1088,832,474,436,1864,1985,55,68,1082,1119,861,926,77,66,30,31,18,16,9,0,87,80,940,1003,125,106,66,65,36,33,14,0
050,33,017,New Hampshire,Strafford County,1,1,6817,3579,3238,3191,2902,65,48,4,5,124,109,0,1,195,173,3383,3073,178,145,38,31,187,167,5,5,3453,3128,3094,2811,59,42,4,4,123,108,0,1,173,162,3265,2972,157,135,32,24,182,164,4,5,126,110,97,91,6,6,0,1,1,1,0,0,22,11,118,101,21,10,6,7,5,3,1,0
050,33,017,New Hampshire,Strafford County,1,2,7024,3555,3469,3210,3125,60,47,14,15,121,121,0,0,150,161,3357,3284,149,141,37,52,172,170,4,4,3438,3351,3115,3030,51,41,10,10,121,119,0,0,141,151,3253,3179,134,130,30,43,170,166,4,4,117,118,95,95,9,6,4,5,0,2,0,0,9,10,104,105,15,11,7,9,2,4,0,0
050,33,017,New Hampshire,Strafford County,1,3,7156,3666,3490,3370,3212,50,51,14,6,103,106,0,1,129,114,3495,3323,101,109,50,27,152,146,4,6,3570,3395,3292,3137,43,46,12,6,103,102,0,1,120,103,3409,3238,90,101,44,22,149,137,4,6,96,95,78,75,7,5,2,0,0,4,0,0,9,11,86,85,11,8,6,5,3,9,0,0
050,33,017,New Hampshire,Strafford County,1,4,10680,5061,5619,4754,5318,68,64,17,9,103,108,3,1,116,119,4865,5435,112,116,57,32,145,156,7,3,4942,5481,4657,5205,60,50,15,8,103,106,3,1,104,111,4758,5314,97,98,51,30,141,151,6,3,119,138,97,113,8,14,2,1,0,2,0,0,12,8,107,121,15,18,6,2,4,5,1,0
050,33,017,New Hampshire,Strafford County,1,5,12473,6054,6419,5679,6086,96,58,14,11,155,140,5,7,105,117,5780,6198,131,103,45,44,199,185,10,13,5933,6252,5583,5951,87,47,11,6,153,140,4,7,95,101,5676,6048,116,80,38,34,194,183,8,13,121,167,96,135,9,11,3,5,2,0,1,0,10,16,104,150,15,23,7,10,5,2,2,0
050,33,017,New Hampshire,Strafford County,1,6,7669,3844,3825,3562,3569,78,38,14,10,122,146,7,0,61,62,3620,3630,97,60,37,37,147,163,9,2,3745,3747,3479,3502,73,33,10,9,118,144,7,0,58,59,3534,3560,91,55,32,34,141,159,9,2,99,78,83,67,5,5,4,1,4,2,0,0,3,3,86,70,6,5,5,3,6,4,0,0
050,33,017,New Hampshire,Strafford County,1,7,7115,3542,3573,3268,3316,67,31,11,8,136,163,3,2,57,53,3321,3367,86,42,39,37,152,179,4,4,3459,3520,3205,3270,63,30,7,6,133,162,1,2,50,50,3251,3318,77,39,33,33,149,178,2,4,83,53,63,46,4,1,4,2,3,1,2,0,7,3,70,49,9,3,6,4,3,1,2,0
050,33,017,New Hampshire,Strafford County,1,8,7550,3733,3817,3455,3518,64,37,9,10,154,198,1,2,50,52,3500,3562,78,49,35,34,169,219,7,8,3661,3758,3406,3468,53,33,7,8,150,197,0,2,45,50,3447,3510,66,44,28,31,165,218,5,8,72,59,49,50,11,4,2,2,4,1,1,0,5,2,53,52,12,5,7,3,4,1,2,0
050,33,017,New Hampshire,Strafford County,1,9,8461,4163,4298,3898,4046,58,29,10,14,149,160,3,2,45,47,3941,4089,68,40,38,42,158,171,5,6,4100,4227,3847,3992,53,22,8,9,149,159,1,2,42,43,3887,4031,62,31,34,35,158,169,3,6,63,71,51,54,5,7,2,5,0,1,2,0,3,4,54,58,6,9,4,7,0,2,2,0
050,33,017,New Hampshire,Strafford County,1,10,9738,4773,4965,4556,4764,53,29,13,15,105,109,2,0,44,48,4598,4809,59,41,42,45,118,119,4,3,4715,4882,4508,4694,47,26,12,12,103,108,1,0,44,42,4550,4733,53,35,41,38,116,118,3,3,58,83,48,70,6,3,1,3,2,1,1,0,0,6,48,76,6,6,1,7,2,1,1,0
050,33,017,New Hampshire,Strafford County,1,11,9619,4751,4868,4565,4699,45,27,17,11,86,95,2,2,36,34,4598,4729,53,31,40,35,94,103,3,6,4702,4835,4526,4668,43,27,15,11,86,95,0,2,32,32,4555,4696,50,30,35,34,94,103,1,6,49,33,39,31,2,0,2,0,0,0,2,0,4,2,43,33,3,1,5,1,0,0,2,0
050,33,017,New Hampshire,Strafford County,1,12,7734,3822,3912,3689,3773,39,14,7,4,70,86,1,2,16,33,3702,3803,43,18,20,29,72,92,3,3,3792,3872,3665,3739,37,12,6,3,68,86,1,2,15,30,3677,3766,40,14,19,27,70,92,3,3,30,40,24,34,2,2,1,1,2,0,0,0,1,3,25,37,3,4,1,2,2,0,0,0
050,33,017,New Hampshire,Strafford County,1,13,6462,3113,3349,3007,3253,19,12,5,7,61,58,1,1,20,18,3022,3270,22,14,20,23,66,58,3,2,3101,3318,2998,3227,18,11,5,5,61,57,1,1,18,17,3012,3243,21,12,18,21,66,57,2,2,12,31,9,26,1,1,0,2,0,1,0,0,2,1,10,27,1,2,2,2,0,1,1,0
050,33,017,New Hampshire,Strafford County,1,14,4618,2223,2395,2152,2317,14,15,7,1,35,50,0,1,15,11,2166,2327,16,16,18,11,39,51,0,2,2209,2382,2140,2305,13,15,6,0,35,50,0,1,15,11,2154,2315,15,16,17,10,39,51,0,2,14,13,12,12,1,0,1,1,0,0,0,0,0,0,12,12,1,0,1,1,0,0,0,0
